date,code,open,high,low,close,change,volume,amount
20190524,000017.SZ,4.18,4.28,4.18,4.23,0.02,27898.35,11812.168
20190527,000017.SZ,4.3,4.65,4.23,4.65,0.42,117563.98,53653.693
20190528,000017.SZ,4.54,4.76,4.48,4.6,-0.05,164553.48,76157.347
20190529,000017.SZ,4.51,4.62,4.47,4.6,0.0,83978.7,38171.578
20190530,000017.SZ,4.54,4.55,4.44,4.51,-0.09,61654.79,27654.407
20190531,000017.SZ,4.48,4.55,4.38,4.43,-0.08,49420.15,22039.072
20190603,000017.SZ,4.36,4.5,4.34,4.39,-0.04,40221.87,17658.7
20190604,000017.SZ,4.36,4.43,4.21,4.27,-0.12,42170.88,18106.316
20190605,000017.SZ,4.31,4.37,4.27,4.3,0.03,32336.79,13955.659
20190606,000017.SZ,4.31,4.31,4.05,4.07,-0.23,53981.73,22404.501
20190610,000017.SZ,4.14,4.18,4.07,4.17,0.1,30267.76,12536.992
20190611,000017.SZ,4.16,4.33,4.15,4.32,0.15,41706.0,17804.111
20190612,000017.SZ,4.31,4.75,4.31,4.75,0.43,131432.64,62306.044
20190613,000017.SZ,4.6,4.75,4.52,4.56,-0.19,166005.17,76459.412
20190614,000017.SZ,4.61,4.64,4.47,4.47,-0.09,88915.26,40589.974
20190617,000017.SZ,4.46,4.55,4.42,4.51,0.04,56528.22,25381.88
20190618,000017.SZ,4.47,4.53,4.44,4.48,-0.03,33817.0,15159.076
20190619,000017.SZ,4.56,4.62,4.46,4.48,0.0,49230.92,22320.733
20190620,000017.SZ,4.44,4.58,4.43,4.53,0.05,47456.92,21527.776
20190621,000017.SZ,4.69,4.74,4.6,4.62,0.09,73884.3,34275.258
20190624,000017.SZ,4.62,4.68,4.52,4.68,0.06,62319.0,28771.242
20190625,000017.SZ,4.65,4.67,4.49,4.56,-0.12,56954.92,25990.697
20190626,000017.SZ,4.54,4.57,4.48,4.53,-0.03,31855.0,14432.649
20190627,000017.SZ,4.64,4.64,4.51,4.52,-0.01,33212.26,15185.136
20190628,000017.SZ,4.52,4.53,4.42,4.47,-0.05,26817.8,11967.525
20190701,000017.SZ,4.51,4.65,4.51,4.61,0.14,57892.75,26576.738
20190702,000017.SZ,4.58,4.62,4.55,4.61,0.0,32812.88,15038.064
20190703,000017.SZ,4.61,4.61,4.49,4.51,-0.1,27607.26,12497.009
20190704,000017.SZ,4.5,4.57,4.49,4.53,0.02,23825.92,10768.267
20190705,000017.SZ,4.53,4.53,4.45,4.5,-0.03,18847.0,8474.925
20190708,000017.SZ,4.46,4.59,4.28,4.36,-0.14,50132.89,22056.22
20190709,000017.SZ,4.35,4.35,4.27,4.34,-0.02,20956.91,9025.955
20190710,000017.SZ,4.34,4.34,4.28,4.29,-0.05,12689.0,5464.667
20190711,000017.SZ,4.3,4.36,4.24,4.26,-0.03,13963.12,5998.341
20190712,000017.SZ,4.21,4.34,4.21,4.32,0.06,16169.63,6955.281
20190715,000017.SZ,4.29,4.42,4.25,4.37,0.05,25404.0,11040.648
20190716,000017.SZ,4.37,4.42,4.34,4.4,0.03,16958.0,7447.241
20190717,000017.SZ,4.39,4.48,4.37,4.4,0.0,24761.0,10953.354
20190718,000017.SZ,4.37,4.4,4.27,4.29,-0.11,21927.0,9467.828
20190719,000017.SZ,4.29,4.72,4.29,4.43,0.14,81907.84,36865.446
20190722,000017.SZ,4.41,4.41,4.18,4.22,-0.21,57618.59,24608.099
20190723,000017.SZ,4.21,4.51,4.21,4.31,0.09,41680.81,18020.325
20190724,000017.SZ,4.29,4.5,4.29,4.5,0.19,66998.6,29746.157
20190725,000017.SZ,4.45,4.47,4.38,4.45,-0.05,53269.09,23535.937
20190726,000017.SZ,4.41,4.53,4.41,4.44,-0.01,42952.91,19165.57
20190729,000017.SZ,4.41,4.43,4.3,4.34,-0.1,38931.0,16954.474
20190730,000017.SZ,4.31,4.37,4.3,4.36,0.02,19851.51,8618.444
20190731,000017.SZ,4.34,4.36,4.24,4.29,-0.07,24170.0,10357.218
20190801,000017.SZ,4.25,4.32,4.24,4.28,-0.01,16706.0,7145.761
20190802,000017.SZ,4.22,4.26,4.15,4.21,-0.07,24269.0,10182.081
20190805,000017.SZ,4.2,4.24,4.1,4.11,-0.1,22512.76,9371.984
20190806,000017.SZ,4.04,4.04,3.81,3.96,-0.15,43555.0,17086.347
20190807,000017.SZ,3.95,3.98,3.89,3.9,-0.06,28233.45,11096.525
20190808,000017.SZ,3.92,3.94,3.89,3.9,0.0,26379.85,10323.46
20190809,000017.SZ,3.91,3.95,3.85,3.86,-0.04,18010.08,7007.937
20190812,000017.SZ,3.88,3.98,3.81,3.97,0.11,25957.22,10188.1
20190813,000017.SZ,3.97,4.0,3.93,3.95,-0.02,25732.0,10178.757
20190814,000017.SZ,3.98,4.01,3.95,3.95,0.0,18141.16,7220.274
20190815,000017.SZ,3.81,3.96,3.8,3.96,0.01,23936.66,9320.988
20190816,000017.SZ,3.94,4.22,3.94,4.06,0.1,60575.98,24721.621
20190819,000017.SZ,4.47,4.47,4.44,4.47,0.41,92617.51,41397.315
20190820,000017.SZ,4.8,4.92,4.62,4.92,0.45,191340.73,92634.061
20190821,000017.SZ,5.41,5.41,5.41,5.41,0.49,56003.99,30298.158
20190822,000017.SZ,5.95,5.95,5.6,5.91,0.5,913790.22,536216.885
20190823,000017.SZ,5.58,5.64,5.32,5.32,-0.59,661473.63,357381.712
20190826,000017.SZ,4.92,5.32,4.92,5.1,-0.22,467897.81,237438.126
20190827,000017.SZ,5.0,5.4,4.97,5.16,0.06,458035.1,236740.323
20190828,000017.SZ,5.24,5.68,5.2,5.68,0.52,577085.23,310829.549
20190829,000017.SZ,5.84,6.25,5.45,6.25,0.57,787582.78,468168.165
20190830,000017.SZ,6.1,6.28,5.63,5.63,-0.62,629353.03,373014.344
20190902,000017.SZ,5.47,6.19,5.21,6.19,0.56,617814.37,353802.691
20190903,000017.SZ,6.06,6.49,5.9,5.91,-0.28,664425.32,407701.176
20190904,000017.SZ,5.66,5.97,5.56,5.77,-0.14,433856.96,248680.338
20190905,000017.SZ,5.69,5.85,5.61,5.62,-0.15,353643.15,202089.896
20190906,000017.SZ,5.56,5.81,5.5,5.59,-0.03,265697.03,150033.104
20190909,000017.SZ,5.63,5.65,5.1,5.56,-0.03,227828.82,125116.43
20190910,000017.SZ,5.67,5.67,5.46,5.48,-0.08,193382.92,107376.676
20190911,000017.SZ,5.46,5.52,5.28,5.31,-0.17,177471.92,95816.45
20190912,000017.SZ,5.36,5.42,5.32,5.34,0.03,100202.2,53730.59
20190916,000017.SZ,5.39,5.39,5.3,5.35,0.01,100590.2,53665.289
20190917,000017.SZ,5.3,5.59,5.3,5.41,0.06,241936.95,132278.092
20190918,000017.SZ,5.32,5.42,5.18,5.19,-0.22,157871.08,82925.929
20190919,000017.SZ,5.12,5.2,4.97,5.14,-0.05,144152.6,72976.823
20190920,000017.SZ,5.12,5.15,5.05,5.09,-0.05,77945.58,39718.86
20190923,000017.SZ,5.05,5.14,4.97,5.12,0.03,93335.59,47096.509
20190924,000017.SZ,5.09,5.15,5.02,5.06,-0.06,92526.9,47011.668
20190925,000017.SZ,5.06,5.12,4.98,5.04,-0.02,83786.0,42224.664
20190926,000017.SZ,5.01,5.03,4.72,4.74,-0.3,109714.04,53048.94
20190927,000017.SZ,4.76,4.93,4.71,4.87,0.13,95316.63,46309.896
20190930,000017.SZ,4.91,4.98,4.77,4.77,-0.1,52588.58,25442.475
20191008,000017.SZ,4.8,4.9,4.75,4.79,0.02,58978.94,28558.939
20191009,000017.SZ,4.74,4.89,4.73,4.86,0.07,66444.45,32110.207
20191010,000017.SZ,4.9,4.9,4.82,4.87,0.01,56822.15,27590.565
20191011,000017.SZ,4.89,4.92,4.81,4.9,0.03,66508.0,32440.185
20191014,000017.SZ,4.95,5.04,4.89,4.98,0.08,82844.69,41181.824
20191015,000017.SZ,4.91,5.18,4.81,5.05,0.07,163009.32,81243.082
20191016,000017.SZ,4.97,5.0,4.82,4.85,-0.2,93491.5,45795.918
20191017,000017.SZ,4.8,4.88,4.72,4.75,-0.1,59609.67,28531.668
20191018,000017.SZ,4.73,4.8,4.62,4.62,-0.13,57657.0,27051.429
20191021,000017.SZ,4.79,4.79,4.6,4.65,0.03,61301.24,28678.536
20191022,000017.SZ,4.64,4.65,4.51,4.65,0.0,58265.4,26703.727
20191023,000017.SZ,4.64,4.65,4.53,4.53,-0.12,38711.24,17749.685
20191024,000017.SZ,4.57,4.58,4.48,4.52,-0.01,33655.0,15203.727
20191025,000017.SZ,4.53,4.58,4.46,4.56,0.04,38705.79,17506.779
20191028,000017.SZ,4.54,4.64,4.51,4.6,0.04,61504.24,28259.74
20191029,000017.SZ,4.58,4.63,4.45,4.47,-0.13,54770.0,24917.822
20191030,000017.SZ,4.47,4.57,4.41,4.44,-0.03,45308.77,20324.932
20191031,000017.SZ,4.43,4.49,4.31,4.31,-0.13,52067.0,22731.205
20191101,000017.SZ,4.31,4.41,4.28,4.39,0.08,43477.0,18982.601
20191104,000017.SZ,4.41,4.45,4.36,4.38,-0.01,33094.24,14574.87
20191105,000017.SZ,4.37,4.4,4.31,4.35,-0.03,29105.0,12715.497
20191106,000017.SZ,4.38,4.39,4.25,4.31,-0.04,44166.06,19083.904
20191107,000017.SZ,4.3,4.39,4.28,4.37,0.06,40386.64,17572.795
20191108,000017.SZ,4.38,4.42,4.33,4.34,-0.03,30508.02,13289.721
20191111,000017.SZ,4.31,4.32,4.16,4.18,-0.16,45306.69,19085.584
20191112,000017.SZ,4.2,4.38,4.18,4.33,0.15,62903.0,26936.025
20191113,000017.SZ,4.33,4.4,4.3,4.4,0.07,60208.69,26322.637
20191114,000017.SZ,4.39,4.45,4.31,4.34,-0.06,57789.0,25289.141
20191115,000017.SZ,4.34,4.4,4.25,4.39,0.05,59556.0,25800.082
20191118,000017.SZ,4.34,4.52,4.19,4.43,0.04,87521.4,38806.0
20191119,000017.SZ,4.42,4.49,4.36,4.47,0.04,63352.36,28106.708
20191120,000017.SZ,4.43,4.54,4.42,4.47,0.0,75119.56,33720.974
20191121,000017.SZ,4.44,4.62,4.44,4.61,0.14,87090.11,39568.086
20191122,000017.SZ,4.61,4.63,4.4,4.43,-0.18,88113.0,39658.707
20191125,000017.SZ,4.39,4.42,4.28,4.3,-0.13,54629.32,23601.086
20191126,000017.SZ,4.31,4.34,4.26,4.33,0.03,39127.82,16842.663
20191127,000017.SZ,4.35,4.59,4.27,4.44,0.11,85384.14,37919.739
20191128,000017.SZ,4.41,4.44,4.3,4.31,-0.13,55363.34,24151.024
20191129,000017.SZ,4.3,4.32,4.23,4.26,-0.05,36401.0,15534.295
20191202,000017.SZ,4.26,4.31,4.25,4.29,0.03,25104.0,10750.909
20191203,000017.SZ,4.28,4.36,4.25,4.33,0.04,32983.76,14228.582
20191204,000017.SZ,4.31,4.44,4.31,4.39,0.06,45845.48,20092.708
20191205,000017.SZ,4.38,4.44,4.36,4.42,0.03,38570.0,17012.663
20191206,000017.SZ,4.44,4.47,4.42,4.47,0.05,37529.0,16696.475
20191209,000017.SZ,4.45,4.5,4.43,4.46,-0.01,31837.0,14202.503
20191210,000017.SZ,4.44,4.52,4.43,4.48,0.02,46884.0,20956.716
20191211,000017.SZ,4.49,4.77,4.39,4.53,0.05,98041.6,44366.886
20191212,000017.SZ,4.44,4.5,4.39,4.4,-0.13,72550.0,32158.587
20191213,000017.SZ,4.43,4.46,4.4,4.44,0.04,42313.0,18737.182
20191216,000017.SZ,4.45,4.52,4.42,4.51,0.07,59632.92,26764.108
20191217,000017.SZ,4.49,4.61,4.49,4.59,0.08,89209.82,40815.873
20191218,000017.SZ,4.59,4.67,4.58,4.62,0.03,87279.0,40322.885
20191219,000017.SZ,4.61,4.69,4.57,4.69,0.07,69731.0,32385.287
20191220,000017.SZ,4.7,4.74,4.55,4.56,-0.13,58467.0,27048.564
20191223,000017.SZ,4.54,4.6,4.44,4.44,-0.12,42015.0,19014.549
20191224,000017.SZ,4.46,4.57,4.45,4.56,0.12,42271.2,19084.493
20191225,000017.SZ,4.56,4.61,4.48,4.54,-0.02,45925.01,20897.393
20191226,000017.SZ,4.57,4.61,4.52,4.59,0.05,44933.74,20540.362
20191227,000017.SZ,4.6,4.64,4.55,4.55,-0.04,49639.72,22819.462
20191230,000017.SZ,4.5,4.55,4.35,4.49,-0.06,51754.0,23092.849
20191231,000017.SZ,4.48,4.56,4.45,4.52,0.03,34744.27,15667.742
20200102,000017.SZ,4.53,4.61,4.51,4.58,0.06,60575.92,27683.095
20200103,000017.SZ,4.59,4.63,4.55,4.6,0.02,52726.01,24203.947
20200106,000017.SZ,4.56,4.65,4.52,4.61,0.01,61255.0,28164.91
20200107,000017.SZ,4.61,4.69,4.6,4.69,0.08,74589.0,34729.837
20200108,000017.SZ,4.67,4.67,4.53,4.56,-0.13,71864.0,33106.11
20200109,000017.SZ,4.59,4.67,4.59,4.63,0.07,49410.97,22854.517
20200110,000017.SZ,4.65,4.82,4.62,4.66,0.03,136493.43,64171.921
20200113,000017.SZ,4.6,4.62,4.51,4.59,-0.07,67522.76,30766.009
20200114,000017.SZ,4.59,4.63,4.55,4.63,0.04,61841.0,28416.251
20200115,000017.SZ,4.6,4.6,4.51,4.52,-0.11,60183.0,27326.487
20200116,000017.SZ,4.54,4.54,4.4,4.42,-0.1,67952.98,30240.091
20200117,000017.SZ,4.43,4.46,4.37,4.37,-0.05,31045.31,13681.823
20200120,000017.SZ,4.4,4.41,4.34,4.38,0.01,34627.54,15173.937
20200121,000017.SZ,4.41,4.41,4.28,4.3,-0.08,43346.0,18727.739
20200122,000017.SZ,4.3,4.33,4.22,4.31,0.01,33393.01,14290.549
20200123,000017.SZ,3.88,4.08,3.88,4.0,-0.31,95724.79,38311.926
20200203,000017.SZ,3.6,3.6,3.6,3.6,-0.4,13776.0,4959.36
20200204,000017.SZ,3.25,3.48,3.25,3.4,-0.2,82099.97,27724.645
20200205,000017.SZ,3.42,3.54,3.4,3.53,0.13,57622.01,20147.292
20200206,000017.SZ,3.55,3.56,3.47,3.53,0.0,70141.84,24590.458
20200207,000017.SZ,3.52,3.59,3.49,3.58,0.05,59571.8,21041.992
20200210,000017.SZ,3.56,3.69,3.53,3.65,0.07,59898.29,21646.966
20200211,000017.SZ,3.7,4.02,3.7,4.02,0.37,72794.95,28505.199
20200212,000017.SZ,4.02,4.2,3.87,3.95,-0.07,182973.05,72964.098
20200213,000017.SZ,3.83,3.92,3.76,3.8,-0.15,106043.79,40476.635
20200214,000017.SZ,3.77,3.81,3.7,3.77,-0.03,55661.15,20983.577
20200217,000017.SZ,3.84,3.87,3.78,3.86,0.09,62396.4,24026.565
20200218,000017.SZ,3.83,3.93,3.82,3.92,0.06,67860.46,26369.509
20200219,000017.SZ,3.92,3.94,3.87,3.9,-0.02,56548.79,22095.814
20200220,000017.SZ,3.9,3.96,3.85,3.95,0.05,66075.3,25859.956
20200221,000017.SZ,3.93,4.09,3.91,4.01,0.06,78556.01,31407.475
20200224,000017.SZ,3.99,3.99,3.91,3.96,-0.05,54218.0,21415.554
20200225,000017.SZ,3.9,3.9,3.74,3.86,-0.1,72031.84,27584.184
20200226,000017.SZ,3.86,4.05,3.82,3.93,0.07,71491.34,28181.715
20200227,000017.SZ,3.91,3.94,3.86,3.93,0.0,48116.4,18785.417
20200228,000017.SZ,3.83,3.85,3.7,3.7,-0.23,60821.37,22971.833
20200302,000017.SZ,3.71,3.83,3.69,3.83,0.13,39939.79,15149.475
20200303,000017.SZ,3.85,4.21,3.8,4.21,0.38,107438.08,43059.363
20200304,000017.SZ,4.2,4.54,3.96,4.36,0.15,229598.58,96931.504
20200305,000017.SZ,4.2,4.53,4.2,4.34,-0.02,172927.17,75321.299
20200306,000017.SZ,4.25,4.48,4.18,4.37,0.03,133189.08,57732.056
20200309,000017.SZ,4.29,4.48,4.25,4.32,-0.05,136565.8,59824.873
20200310,000017.SZ,4.2,4.29,4.0,4.28,-0.04,110275.72,46305.733
20200311,000017.SZ,4.3,4.66,4.22,4.48,0.2,204799.54,91097.923
20200312,000017.SZ,4.4,4.7,4.3,4.68,0.2,240670.64,109227.451
20200313,000017.SZ,4.46,5.15,4.46,5.15,0.47,347231.21,174372.583
20200316,000017.SZ,5.32,5.43,4.64,4.64,-0.51,474294.32,234530.846
20200317,000017.SZ,4.25,4.46,4.18,4.29,-0.35,241296.92,103827.41
20200318,000017.SZ,4.3,4.37,3.9,3.92,-0.37,183367.5,76433.196
20200319,000017.SZ,3.82,3.96,3.69,3.79,-0.13,134576.75,51227.568
20200320,000017.SZ,3.8,3.87,3.72,3.83,0.04,90701.34,34510.679
20200323,000017.SZ,3.72,3.81,3.53,3.57,-0.26,92459.79,33922.491
20200324,000017.SZ,3.61,3.68,3.52,3.67,0.1,69896.38,25319.229
20200325,000017.SZ,3.74,3.82,3.71,3.8,0.13,63173.3,23836.371
20200326,000017.SZ,3.76,3.92,3.72,3.79,-0.01,71253.66,27235.58
20200327,000017.SZ,3.84,3.84,3.72,3.74,-0.05,58146.36,21920.179
20200330,000017.SZ,3.7,3.7,3.54,3.58,-0.16,54321.0,19511.576
20200331,000017.SZ,3.59,3.63,3.54,3.55,-0.03,43300.21,15471.59
20200401,000017.SZ,3.55,3.57,3.41,3.47,-0.08,59251.95,20733.158
20200402,000017.SZ,3.46,3.55,3.42,3.54,0.07,44249.57,15431.296
20200403,000017.SZ,3.54,3.89,3.51,3.89,0.35,168122.14,63389.27
20200407,000017.SZ,3.79,3.98,3.77,3.9,0.01,202928.22,78595.836
20200408,000017.SZ,3.88,3.88,3.76,3.76,-0.14,115858.75,43969.987
20200409,000017.SZ,3.77,3.9,3.76,3.82,0.06,92146.56,35279.698
20200410,000017.SZ,3.78,3.8,3.71,3.74,-0.08,65787.08,24679.978
20200413,000017.SZ,3.72,3.73,3.58,3.6,-0.14,57305.37,20753.285
20200414,000017.SZ,3.65,3.67,3.6,3.65,0.05,34032.02,12375.938
20200415,000017.SZ,3.63,3.67,3.56,3.57,-0.08,47521.0,17160.244
20200416,000017.SZ,3.56,3.63,3.55,3.6,0.03,40876.94,14732.814
20200417,000017.SZ,3.63,3.64,3.57,3.61,0.01,48654.73,17549.395
20200420,000017.SZ,3.6,3.96,3.6,3.79,0.18,124268.3,47311.832
20200421,000017.SZ,3.8,4.17,3.73,4.02,0.23,270310.32,109047.446
20200422,000017.SZ,3.86,4.07,3.66,3.88,-0.14,232816.84,88557.893
20200423,000017.SZ,3.84,3.86,3.72,3.72,-0.16,120103.0,45426.489
20200424,000017.SZ,3.68,3.77,3.61,3.62,-0.1,90721.2,33378.633
20200427,000017.SZ,3.58,3.65,3.5,3.53,-0.09,92588.16,33155.081
20200429,000017.SZ,3.35,3.35,3.35,3.35,-0.18,4155.0,1391.925
20200430,000017.SZ,3.18,3.18,3.18,3.18,-0.17,6497.0,2066.046
20200506,000017.SZ,3.02,3.02,3.02,3.02,-0.16,5185.0,1565.87
20200507,000017.SZ,2.87,2.87,2.87,2.87,-0.15,20984.0,6022.408
20200508,000017.SZ,2.73,2.87,2.73,2.77,-0.1,234360.01,64798.03
20200511,000017.SZ,2.74,2.78,2.63,2.65,-0.12,150279.74,40164.846
20200512,000017.SZ,2.66,2.67,2.52,2.52,-0.13,125923.41,32132.55
20200513,000017.SZ,2.47,2.56,2.39,2.52,0.0,125201.97,30643.116
20200514,000017.SZ,2.5,2.58,2.46,2.52,0.0,84465.73,21442.923
20200515,000017.SZ,2.56,2.61,2.46,2.58,0.06,94545.91,24061.223
20200518,000017.SZ,2.59,2.64,2.5,2.5,-0.08,61012.95,15669.739
20200519,000017.SZ,2.49,2.52,2.4,2.46,-0.04,54812.77,13543.826
20200520,000017.SZ,2.45,2.46,2.34,2.34,-0.12,83822.0,19805.789
20200521,000017.SZ,2.3,2.32,2.22,2.22,-0.12,84620.07,18911.456
20200522,000017.SZ,2.19,2.21,2.11,2.11,-0.11,56287.0,11977.199
20200525,000017.SZ,2.04,2.17,2.0,2.11,0.0,121195.66,24911.078
20200526,000017.SZ,2.07,2.18,2.04,2.14,0.03,86236.11,18221.147
20200527,000017.SZ,2.14,2.25,2.12,2.18,0.04,86152.0,18910.316
20200528,000017.SZ,2.15,2.19,2.14,2.14,-0.04,45177.1,9741.873
20200529,000017.SZ,2.17,2.25,2.15,2.25,0.11,53825.81,11882.709
20200601,000017.SZ,2.25,2.33,2.22,2.29,0.04,70365.92,16081.892
20200602,000017.SZ,2.27,2.39,2.26,2.31,0.02,57873.38,13502.27
20200603,000017.SZ,2.3,2.36,2.3,2.33,0.02,43362.76,10126.551
20200604,000017.SZ,2.34,2.45,2.3,2.43,0.1,122519.35,29322.351
20200605,000017.SZ,2.45,2.54,2.41,2.49,0.06,123469.09,30524.382
20200608,000017.SZ,2.49,2.5,2.37,2.38,-0.11,95768.88,22957.534
20200609,000017.SZ,2.37,2.46,2.3,2.44,0.06,70884.63,16982.245
20200610,000017.SZ,2.42,2.44,2.32,2.34,-0.1,56938.71,13521.078
20200611,000017.SZ,2.33,2.38,2.3,2.31,-0.03,49359.85,11518.378
20200612,000017.SZ,2.24,2.32,2.23,2.3,-0.01,36219.24,8265.645
20200615,000017.SZ,2.31,2.33,2.25,2.26,-0.04,43006.24,9836.528
20200616,000017.SZ,2.27,2.31,2.25,2.3,0.04,33804.2,7700.82
20200617,000017.SZ,2.31,2.42,2.27,2.42,0.12,93962.68,22328.69
20200618,000017.SZ,2.46,2.46,2.37,2.39,-0.03,52198.49,12526.351
20200619,000017.SZ,2.39,2.43,2.35,2.38,-0.01,44563.0,10665.392
20200622,000017.SZ,2.39,2.4,2.35,2.39,0.01,33479.24,7945.527
20200623,000017.SZ,2.4,2.4,2.33,2.34,-0.05,29895.6,7042.361
20200624,000017.SZ,2.34,2.34,2.27,2.32,-0.02,44096.44,10157.188
20200629,000017.SZ,2.3,2.31,2.27,2.3,-0.02,24662.57,5654.401
20200630,000017.SZ,2.3,2.33,2.29,2.3,0.0,26478.45,6119.121
20200701,000017.SZ,2.3,2.37,2.29,2.32,0.02,36867.6,8585.303
20200702,000017.SZ,2.32,2.37,2.3,2.35,0.03,45695.76,10712.167
20200703,000017.SZ,2.39,2.4,2.34,2.36,0.01,40668.0,9602.534
20200706,000017.SZ,2.36,2.44,2.35,2.42,0.06,111381.62,26732.326
20200707,000017.SZ,2.42,2.44,2.38,2.4,-0.02,64703.62,15556.97
20200708,000017.SZ,2.39,2.52,2.38,2.52,0.12,132572.71,32888.639
20200709,000017.SZ,2.52,2.65,2.48,2.58,0.06,117011.68,29900.951
20200710,000017.SZ,2.54,2.7,2.54,2.62,0.04,108226.12,28315.671
20200713,000017.SZ,2.75,2.75,2.68,2.75,0.13,53768.04,14761.431
20200714,000017.SZ,2.85,2.89,2.74,2.82,0.07,217525.49,61915.21
20200715,000017.SZ,2.82,2.84,2.68,2.68,-0.14,126861.0,34249.435
20200716,000017.SZ,2.65,2.65,2.55,2.55,-0.13,78102.56,20253.006
20200717,000017.SZ,2.55,2.58,2.5,2.53,-0.02,46457.82,11776.559
20200720,000017.SZ,2.53,2.66,2.52,2.64,0.11,51336.56,13457.883
20200721,000017.SZ,2.67,2.69,2.6,2.68,0.04,50099.56,13241.832
20200722,000017.SZ,2.63,2.68,2.62,2.64,-0.04,39162.52,10403.568
20200723,000017.SZ,2.64,2.64,2.52,2.56,-0.08,48239.37,12372.582
20200724,000017.SZ,2.54,2.61,2.51,2.53,-0.03,35693.03,9104.447
20200727,000017.SZ,2.54,2.57,2.5,2.51,-0.02,27614.0,6956.347
20200728,000017.SZ,2.5,2.64,2.5,2.64,0.13,41165.38,10814.258
20200729,000017.SZ,2.65,2.69,2.58,2.66,0.02,57175.24,15070.424
20200730,000017.SZ,2.64,2.67,2.62,2.65,-0.01,40265.7,10634.916
20200731,000017.SZ,2.66,2.77,2.65,2.76,0.11,83248.33,22752.702
20200803,000017.SZ,2.77,2.88,2.73,2.81,0.05,73926.31,20718.922
20200804,000017.SZ,2.82,2.93,2.75,2.84,0.03,93722.13,26669.133
20200805,000017.SZ,2.84,2.84,2.77,2.77,-0.07,66099.01,18497.698
20200806,000017.SZ,2.77,2.82,2.73,2.78,0.01,65600.81,18246.089
20200807,000017.SZ,2.78,2.8,2.64,2.69,-0.09,88965.45,23869.546
20200810,000017.SZ,2.67,2.73,2.64,2.71,0.02,55167.84,14855.208
20200811,000017.SZ,2.73,2.8,2.68,2.72,0.01,59519.0,16338.069
20200812,000017.SZ,2.7,2.77,2.69,2.76,0.04,53550.7,14611.756
20200813,000017.SZ,2.74,2.81,2.74,2.77,0.01,35957.01,9941.82
20200814,000017.SZ,2.77,2.77,2.68,2.74,-0.03,41238.76,11286.069
20200817,000017.SZ,2.74,2.77,2.68,2.75,0.01,38938.76,10652.346
20200818,000017.SZ,2.79,2.81,2.75,2.79,0.04,69776.39,19431.41
20200819,000017.SZ,2.78,2.79,2.74,2.74,-0.05,37817.74,10438.794
20200820,000017.SZ,2.74,2.74,2.65,2.66,-0.08,45470.0,12234.507
20200821,000017.SZ,2.68,2.7,2.65,2.68,0.02,32854.52,8787.007
20200824,000017.SZ,2.66,2.68,2.63,2.66,-0.02,44709.47,11829.103
20200825,000017.SZ,2.66,2.71,2.65,2.69,0.03,37505.3,10054.617
20200826,000017.SZ,2.69,2.69,2.64,2.66,-0.03,34119.36,9093.077
20200827,000017.SZ,2.66,2.68,2.63,2.67,0.01,32811.0,8722.969
20200828,000017.SZ,2.69,2.69,2.58,2.61,-0.06,54306.04,14168.072
20200831,000017.SZ,2.6,2.64,2.59,2.59,-0.02,29903.0,7828.385
20200901,000017.SZ,2.59,2.63,2.59,2.62,0.03,25629.0,6689.145
20200902,000017.SZ,2.6,2.63,2.6,2.61,-0.01,33401.68,8720.104
20200903,000017.SZ,2.6,2.63,2.59,2.6,-0.01,28072.01,7316.886
20200904,000017.SZ,2.57,2.63,2.55,2.62,0.02,23399.01,6079.136
20200907,000017.SZ,2.62,2.67,2.61,2.63,0.01,37483.8,9885.826
20200908,000017.SZ,2.65,2.67,2.61,2.67,0.04,31880.39,8414.221
20200909,000017.SZ,2.66,2.67,2.62,2.62,-0.05,28082.46,7401.583
20200910,000017.SZ,2.62,2.64,2.49,2.49,-0.13,50454.0,12798.963
20200911,000017.SZ,2.5,2.5,2.42,2.5,0.01,22749.1,5613.295
20200914,000017.SZ,2.51,2.53,2.46,2.48,-0.02,20699.97,5168.93
20200915,000017.SZ,2.5,2.5,2.47,2.49,0.01,12546.39,3119.047
20200916,000017.SZ,2.49,2.52,2.48,2.49,0.0,16325.0,4078.212
20200917,000017.SZ,2.49,2.5,2.46,2.48,-0.01,16975.0,4211.299
20200918,000017.SZ,2.47,2.58,2.46,2.53,0.05,31266.84,7864.093
20200921,000017.SZ,2.51,2.53,2.48,2.49,-0.04,16038.0,4021.69
20200922,000017.SZ,2.52,2.55,2.49,2.52,0.03,31484.37,7953.102
20200923,000017.SZ,2.52,2.53,2.48,2.53,0.01,25606.97,6418.393
20200924,000017.SZ,2.51,2.53,2.46,2.46,-0.07,20905.0,5207.518
20200925,000017.SZ,2.49,2.49,2.46,2.48,0.02,12165.0,3015.024
20200928,000017.SZ,2.49,2.49,2.46,2.46,-0.02,10763.01,2660.657
20200929,000017.SZ,2.46,2.48,2.45,2.45,-0.01,10738.0,2642.777
20200930,000017.SZ,2.44,2.46,2.35,2.41,-0.04,17122.89,4134.627
20201009,000017.SZ,2.41,2.46,2.41,2.45,0.04,18084.38,4417.544
20201012,000017.SZ,2.49,2.57,2.49,2.55,0.1,37385.0,9529.563
20201013,000017.SZ,2.55,2.55,2.52,2.55,0.0,19066.14,4832.246
