date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2021-12-31,002517.SZ,5.87,5.99,5.75,5.82,0.01,1365664.28,801454.29,0.1735,4.6917,24.3314,200.0,0.0
2021-12-31,002518.SZ,24.77,25.52,24.77,25.1,0.34,55189.56,139163.517,0.5955,1.9876,41.7211,23.0769,0.7965
2021-12-31,002519.SZ,4.36,4.4,4.33,4.39,0.01,95677.97,41757.974,0.1891,4.675,,-93.75,0.0
2021-12-31,002520.SZ,10.45,10.61,10.38,10.41,0.02,91794.96,96074.489,1.0721,1.6521,60.5591,-53.3333,0.3709
2021-12-31,002521.SZ,6.27,6.28,6.24,6.26,0.0,28828.0,18030.395,0.4124,2.4145,14.513,3.125,1.5974
2021-12-31,002522.SZ,7.05,7.13,7.05,7.1,0.02,75951.06,53856.226,0.7296,1.0081,33.5175,5.2632,0.9859
2021-12-31,002523.SZ,2.92,2.97,2.89,2.92,0.02,150175.26,43970.499,0.7808,1.7502,66.3335,4.878,1.0274
2021-12-31,002524.SZ,9.15,9.21,9.11,9.17,0.01,49495.0,45330.01,4.3572,0.3474,81.2475,-12.5,0.0
2021-12-31,002524.SZ,9.15,9.21,9.11,9.17,0.01,49495.0,45330.01,4.3572,0.3474,81.2475,-12.5,0.0
2021-12-31,002526.SZ,2.34,2.52,2.33,2.42,0.08,816007.19,196697.423,0.3241,2.9088,98.9713,-42.0608,0.4132
2021-12-31,002527.SZ,8.48,8.53,8.36,8.36,-0.07,105786.17,88958.097,0.7697,1.5061,39.6564,71.4286,0.3373
2021-12-31,002528.SZ,3.68,3.74,3.61,3.72,0.06,93488.6,34473.035,1.6214,1.3556,,-1740.5479,0.0
2021-12-31,002528.SZ,3.68,3.74,3.61,3.72,0.06,93488.6,34473.035,1.6214,1.3556,,-1703.6986,0.0
2021-12-31,002529.SZ,30.2,32.17,29.9,30.75,0.35,110519.01,346866.737,0.4152,1.5694,,-433.0696,0.0
2021-12-31,002529.SZ,30.2,32.17,29.9,30.75,0.35,110519.01,346866.737,0.4152,1.5694,,-433.0696,0.0
2021-12-31,002530.SZ,6.67,6.77,6.59,6.6,-0.16,209531.96,139379.331,0.608,1.6087,,68.125,0.0
2021-12-31,002531.SZ,18.25,19.65,18.25,19.39,1.21,466873.16,896967.469,1.0,1.4931,27.4759,21.6667,0.5041
2021-12-31,002532.SZ,8.24,8.29,8.15,8.15,-0.11,203375.81,166513.608,1.5146,0.8836,9.676,60.7843,0.0
2021-12-31,002533.SZ,8.69,8.76,8.55,8.61,0.02,97049.0,83917.438,0.9713,1.6273,18.8172,27.1709,2.8981
2021-12-31,002534.SZ,32.61,32.79,31.5,31.69,-0.66,46946.02,150024.565,2.4732,1.281,51.7027,-17.1429,1.2271
2021-12-31,002535.SZ,1.85,1.9,1.85,1.85,0.0,97420.75,18135.326,8.8882,0.5266,,-1160.0,0.0
2021-12-31,002536.SZ,8.59,8.66,8.49,8.53,0.01,82342.0,70511.382,0.8848,1.1445,19.9812,12.0,1.1723
2021-12-31,002537.SZ,7.05,7.27,6.97,7.1,0.05,494258.08,353021.93,0.7865,1.8216,24.3383,35.2941,0.0
2021-12-31,002538.SZ,10.14,10.4,10.09,10.29,0.29,284826.98,291969.903,0.4869,1.7373,18.2711,46.3415,0.6541
2021-12-31,002539.SZ,13.2,13.42,12.9,13.27,0.18,433565.32,571192.423,1.9757,0.8455,14.7514,151.0204,1.1304
2021-12-31,002540.SZ,7.39,7.79,7.33,7.7,0.3,243891.93,182786.647,0.1678,4.7842,25.0905,29.0154,3.0628
2021-12-31,002541.SZ,52.94,54.2,52.22,53.54,0.9,32128.78,171465.683,1.6924,1.5365,25.35,43.1373,0.2949
2021-12-31,002542.SZ,2.92,2.96,2.91,2.95,0.04,130889.52,38500.642,1.7561,1.5481,44.7712,-270.0,0.678
2021-12-31,002543.SZ,7.54,7.58,7.52,7.57,0.02,15225.41,11502.703,1.0265,1.2096,7.9765,-41.4634,4.3593
2021-12-31,002544.SZ,24.76,24.79,23.68,23.74,-0.85,107413.41,258862.57,1.3388,1.6927,105.3966,23.5294,0.1173
2021-12-31,002545.SZ,8.76,9.25,8.7,9.12,0.41,342083.83,309768.487,0.4703,2.0704,26.4728,30.7692,0.8772
2021-12-31,002546.SZ,4.16,4.24,4.13,4.2,0.05,109314.2,45903.336,0.0861,10.3028,19.5379,22.7273,0.3333
2021-12-31,002547.SZ,4.4,4.78,4.39,4.54,0.1,619473.66,283482.949,7.5947,0.7486,,2.4408,0.0
2021-12-31,002548.SZ,5.83,5.94,5.8,5.87,0.0,151272.73,88820.385,1.9195,0.737,,-766.6667,0.2131
2021-12-31,002549.SZ,17.56,17.62,16.7,17.06,-0.35,104543.86,178445.953,0.5365,1.5907,93.0136,92.3941,0.5862
2021-12-31,002550.SZ,4.72,4.9,4.7,4.83,0.11,238660.6,115048.285,0.1842,5.2976,,236.3636,4.9179
2021-12-31,002551.SZ,5.71,5.8,5.64,5.69,-0.1,314999.65,179483.991,0.4449,2.1859,43.7965,-73.6091,0.0
2021-12-31,002551.SZ,5.71,5.8,5.64,5.69,-0.1,314999.65,179483.991,0.4449,2.1859,43.7965,-73.6091,0.0
2021-12-31,002551.SZ,5.71,5.8,5.64,5.69,-0.1,314999.65,179483.991,0.4449,2.1859,43.7965,-73.6091,0.0
2021-12-31,002551.SZ,5.71,5.8,5.64,5.69,-0.1,314999.65,179483.991,0.4449,2.1859,43.7965,-73.6091,0.0
2021-12-31,002552.SZ,14.44,14.7,14.37,14.61,0.18,21204.02,30970.483,0.1585,5.2459,572.1102,0.0,0.0
2021-12-31,002553.SZ,10.79,10.84,10.58,10.7,-0.08,47468.4,50727.621,0.1763,4.9215,9.1577,-50.1283,0.9346
2021-12-31,002554.SZ,3.5,3.81,3.45,3.81,0.35,1167431.99,430565.138,0.6089,1.9793,39.7916,141.1765,0.1669
2021-12-31,002555.SZ,26.26,27.21,25.92,27.02,0.75,404526.08,1078037.704,0.3297,2.7025,26.9708,0.0,2.1148
2021-12-31,002556.SZ,11.78,12.87,11.63,12.87,1.17,423231.97,532315.371,1.7003,0.9391,27.2873,107.6923,0.6817
2021-12-31,002557.SZ,61.3,61.52,60.18,61.36,0.06,39878.01,243225.618,0.6831,3.0422,35.7753,15.1534,1.137
2021-12-31,002558.SZ,11.52,12.6,11.36,11.97,0.52,1094945.84,1334789.319,0.1255,4.9723,22.7381,-1.8519,1.0298
2021-12-31,002559.SZ,8.46,8.63,8.43,8.59,0.13,91020.26,77914.353,1.04,1.3733,28.1218,-2.9666,0.5682
2021-12-31,002560.SZ,6.48,6.55,6.45,6.49,-0.01,146685.91,95463.182,0.5038,2.2065,104.1044,-81.4815,1.2985
2021-12-31,002561.SZ,7.24,7.26,7.18,7.23,0.01,13652.0,9865.308,0.2443,5.1218,37.6686,38.8889,4.9793
2021-12-31,002562.SZ,5.03,5.06,4.96,4.99,-0.05,219337.11,109543.415,0.8701,1.2916,,0.0,0.0
2021-12-31,002563.SZ,7.83,7.93,7.71,7.73,-0.07,174844.8,136014.725,0.6927,1.9471,13.5886,83.3333,5.8311
2021-12-31,002564.SZ,4.59,5.03,4.58,4.74,0.17,416382.55,200017.176,32.8025,0.9895,,-38.3929,0.0
2021-12-31,002565.SZ,7.4,7.4,6.61,6.81,-0.19,1803779.13,1253157.922,0.3626,2.13,,-460.8108,0.0
2021-12-31,002566.SZ,8.71,9.09,8.7,9.04,0.28,125781.9,113165.879,0.303,4.1626,32.8327,19.9256,0.5531
2021-12-31,002567.SZ,7.36,7.54,7.25,7.47,0.18,239011.68,177622.152,1.374,1.3115,,-193.1317,2.1341
2021-12-31,002568.SZ,62.0,62.07,59.68,59.83,-2.24,63282.37,381663.078,0.4877,3.2431,62.7028,21.9178,0.6939
2021-12-31,002569.SZ,8.04,8.09,7.92,7.98,-0.06,13870.61,11075.365,0.5245,2.1079,,121.1009,0.0
2021-12-31,002570.SZ,5.15,5.17,5.11,5.12,-0.04,129732.12,66659.877,1.2156,1.0305,,121.875,0.0
2021-12-31,002571.SZ,6.85,6.95,6.82,6.93,0.08,29901.01,20655.049,0.7652,1.0011,146.6117,69.4656,0.0
2021-12-31,002572.SZ,22.0,22.38,21.65,22.2,0.18,174880.26,385365.141,1.0935,1.0472,15.0696,-90.0763,2.4775
2021-12-31,002573.SZ,7.27,7.48,7.2,7.28,-0.03,220769.58,161569.797,2.1302,1.2104,26.994,36.2627,1.5871
2021-12-31,002574.SZ,4.91,4.96,4.89,4.92,0.02,48864.37,24056.501,0.3876,3.1985,,153.0612,0.6098
2021-12-31,002575.SZ,4.3,4.42,4.27,4.37,0.07,20097.06,8743.331,0.0658,8.8226,52.0008,-25.0,0.0
2021-12-31,002576.SZ,16.58,16.96,16.5,16.6,0.07,36924.47,61646.22,0.8273,1.8712,22.8596,14.8148,0.3012
2021-12-31,002577.SZ,11.76,11.94,11.66,11.91,0.14,45913.6,54255.592,0.085,11.5335,91.5406,-6.25,0.0
2021-12-31,002578.SZ,3.84,3.91,3.81,3.9,0.06,89586.0,34748.539,0.3576,2.3081,71.0746,-14.2857,0.0
2021-12-31,002579.SZ,10.3,10.35,10.15,10.3,0.0,71996.42,73791.759,1.2848,0.9478,31.2576,-37.5,0.6358
2021-12-31,002580.SZ,7.94,8.21,7.91,8.18,0.24,97576.28,78926.379,0.4459,3.1455,119.4715,-12.5,0.2351
2021-12-31,002581.SZ,22.21,22.21,21.13,21.35,0.43,244220.0,528211.24,0.1161,2.1987,54.6977,238.3165,0.0
2021-12-31,002581.SZ,22.21,22.21,21.13,21.35,0.43,244220.0,528211.24,0.1156,2.1987,54.6977,238.3165,0.0
2021-12-31,002582.SZ,8.57,8.86,8.55,8.7,0.12,96877.0,84194.309,0.2407,4.5474,,-96.9697,1.0858
2021-12-31,002583.SZ,5.5,5.56,5.48,5.52,0.04,103403.58,57181.461,1.2456,1.2465,,-820.0,0.0
2021-12-31,002584.SZ,11.83,12.45,10.42,10.6,-0.81,1665867.52,1907038.539,1.0857,1.5465,36.4383,220.0,0.0
2021-12-31,002584.SZ,11.83,12.45,10.42,10.6,-0.81,1665867.52,1907038.539,1.0857,1.5465,36.4383,220.0,0.0
2021-12-31,002585.SZ,27.25,27.76,26.74,27.08,0.67,173116.58,471643.433,0.2901,2.029,25.1802,94.2215,0.1108
2021-12-31,002586.SZ,3.57,3.58,3.46,3.58,0.17,228453.0,81420.033,1.3874,0.8996,,93.3352,0.0
2021-12-31,002587.SZ,5.52,5.71,5.43,5.45,-0.08,381830.0,211565.656,0.6163,2.1623,,120.0,1.3799
2021-12-31,002588.SZ,5.98,6.0,5.94,5.95,-0.03,132897.52,79213.47,0.5353,1.8851,15.9703,48.0,0.3361
2021-12-31,002589.SZ,3.88,3.99,3.86,3.93,0.05,276767.76,108980.074,1.7233,1.2523,75.7384,-50.0,0.0
2021-12-31,002590.SZ,10.25,10.81,10.23,10.57,0.31,234947.36,247641.496,0.9596,1.52,87.9748,-61.5385,0.9461
2021-12-31,002591.SZ,5.72,5.8,5.68,5.7,-0.03,42580.0,24423.699,0.4061,2.4483,,103.6498,0.0
2021-12-31,002592.SZ,7.38,7.45,7.27,7.29,-0.17,85154.02,62371.954,0.8313,0.9268,,102.3346,0.0
2021-12-31,002593.SZ,4.08,4.12,4.06,4.09,0.02,64387.96,26364.772,1.0918,1.509,30.4515,27.2727,1.0543
2021-12-31,002594.SZ,273.0,274.19,267.0,268.12,0.99,116291.97,3136714.687,1.8374,0.9697,239.1487,-27.8912,0.0224
2021-12-31,002595.SZ,27.38,27.85,27.36,27.76,0.38,20693.83,57175.675,0.174,4.7646,21.1654,4.5671,1.3509
2021-12-31,002596.SZ,3.8,3.82,3.75,3.77,-0.02,93743.01,35407.562,1.7181,1.7273,,-2575.0,0.0
2021-12-31,002597.SZ,49.67,51.75,49.1,51.35,1.95,58826.94,300102.568,0.5147,3.0874,32.0444,62.7907,1.0443
2021-12-31,002598.SZ,10.65,10.79,10.62,10.68,0.03,41673.04,44569.352,1.2393,1.4586,33.074,28.6151,1.779
2021-12-31,002599.SZ,8.06,8.31,7.5,7.65,-0.49,1016956.61,794177.387,0.8601,1.0791,,119.0476,0.0
2021-12-31,002600.SZ,7.41,7.46,7.35,7.36,-0.03,476670.96,351961.856,1.2438,1.3462,24.8556,-48.4848,2.7062
2021-12-31,002601.SZ,28.55,28.78,28.35,28.59,0.1,114116.45,325761.322,1.1805,0.7911,16.3285,87.6106,3.0143
2021-12-31,002602.SZ,8.4,8.45,8.28,8.39,0.01,922699.29,772084.272,0.264,1.2414,19.3613,-20.0,
2021-12-31,002603.SZ,18.6,19.85,18.58,19.6,1.2,771513.78,1494625.598,0.4225,1.8923,22.9588,10.2673,0.7289
2021-12-31,002605.SZ,21.7,23.2,21.66,22.73,1.09,117592.31,266069.3,0.6216,1.0323,16.163,-47.8907,1.7398
2021-12-31,002606.SZ,10.02,10.2,9.94,10.0,-0.03,99709.0,100105.117,0.2716,4.255,29.3206,38.4615,0.1113
2021-12-31,002607.SZ,7.95,8.01,7.82,7.86,-0.02,271733.5,214297.555,4.456,0.3402,523.6881,-202.7027,3.0534
2021-12-31,002608.SZ,7.02,7.14,6.96,7.0,-0.02,61563.88,43345.282,1.1139,0.9687,15.6274,-115.0,0.0
2021-12-31,002609.SZ,9.75,9.83,9.7,9.75,-0.02,33904.88,33089.572,0.4658,2.5769,38.184,0.3978,0.3081
2021-12-31,002610.SZ,4.74,4.9,4.7,4.7,-0.02,2462588.55,1177181.047,1.4193,0.9765,,-2484.2105,0.0
2021-12-31,002611.SZ,5.55,5.62,5.54,5.58,0.04,119572.26,66817.959,0.6497,2.3919,15.3452,34.6154,0.0
2021-12-31,002612.SZ,31.66,32.2,31.56,31.71,-0.11,57569.62,182971.401,0.8931,1.047,56.1065,31.4206,0.3784
2021-12-31,002613.SZ,3.64,3.79,3.62,3.68,0.05,190045.06,70588.181,0.5386,2.1261,180.5759,304.1379,0.0
2021-12-31,002614.SZ,12.81,12.98,12.68,12.88,0.07,107552.76,138452.406,0.8202,1.7915,18.1,-3.8961,1.364
2021-12-31,002615.SZ,5.5,5.6,5.47,5.58,0.08,48146.75,26707.313,1.4691,1.3263,29.8394,571.4286,1.4275
2021-12-31,002616.SZ,6.07,6.17,6.07,6.08,0.01,51411.0,31450.542,2.9422,1.0485,38.0067,-145.4584,3.2892
2021-12-31,002617.SZ,15.2,15.45,15.12,15.2,-0.15,428833.27,652515.999,1.3736,1.7163,234.0072,-55.5556,0.0
2021-12-31,002620.SZ,6.4,6.56,6.36,6.46,0.09,80264.33,51980.082,4.1607,0.9318,59.0484,-1317.5,0.9296
2021-12-31,002621.SZ,4.04,4.09,3.95,3.96,-0.08,81686.38,32595.85,0.7395,1.3663,,58.6207,0.0
2021-12-31,002622.SZ,4.43,4.45,4.38,4.4,0.01,97261.05,42923.425,1.0394,0.7112,,74.4133,0.0
2021-12-31,002623.SZ,33.12,35.38,32.95,34.16,1.04,64205.42,222365.876,0.4864,2.3155,63.9459,-65.1163,0.0
2021-12-31,002624.SZ,20.5,20.55,19.92,20.31,0.05,454173.1,914538.502,0.6221,1.7362,72.7152,-76.25,0.7874
2021-12-31,002625.SZ,22.6,24.4,22.5,24.01,1.78,964725.02,2304279.391,0.0992,13.3356,284.6475,62.5,0.0
2021-12-31,002626.SZ,31.42,31.65,31.22,31.33,-0.12,26283.1,82565.368,0.4521,3.2465,23.264,-17.8344,1.8948
2021-12-31,002627.SZ,5.27,5.34,5.22,5.32,0.05,94589.53,49879.039,0.4677,3.0265,36.2778,94.0,0.8505
2021-12-31,002628.SZ,3.65,3.69,3.6,3.6,-0.05,157789.0,57330.543,1.687,1.2273,33.013,-9.0909,0.3349
2021-12-31,002629.SZ,6.05,6.24,5.1,5.1,-0.57,1533062.66,903292.311,51.933,0.5918,,-78.0556,0.0
2021-12-31,002630.SZ,2.37,2.48,2.36,2.42,0.04,298604.4,72425.051,5.1575,1.0592,,-46.4503,0.0
2021-12-31,002631.SZ,7.36,7.4,7.28,7.35,-0.01,46066.16,33845.886,1.1515,2.0084,,381.9512,0.8284
2021-12-31,002632.SZ,8.05,8.09,7.92,7.98,-0.04,68363.5,54571.646,0.7363,1.5755,41.1174,-66.6667,2.005
2021-12-31,002633.SZ,8.51,8.65,8.38,8.47,-0.12,22462.17,19135.35,0.4018,2.1077,,64.4628,0.0
2021-12-31,002634.SZ,5.84,6.28,5.75,6.2,0.36,209664.95,126177.504,0.3286,1.5776,52.362,-7.6923,0.0
2021-12-31,002635.SZ,17.45,17.47,16.9,17.03,-0.47,155624.61,266416.556,0.3482,2.2083,84.5506,-59.1549,0.0
2021-12-31,002636.SZ,15.2,15.36,14.98,15.05,-0.13,124870.83,188614.262,0.8734,1.5615,13.6378,282.2581,0.0
2021-12-31,002637.SZ,17.56,19.09,17.45,18.88,1.23,178732.31,331590.747,0.9268,1.4038,15.2428,108.5366,0.4759
2021-12-31,002639.SZ,13.66,15.37,13.31,14.87,0.86,2099799.48,3104093.656,0.7259,1.4684,,37.4395,0.0
2021-12-31,002640.SZ,3.18,3.27,3.12,3.13,-0.14,652060.74,207389.021,1.5648,1.1068,,132.6955,0.0
2021-12-31,002641.SZ,5.7,5.7,5.43,5.48,-0.11,184919.65,101371.245,0.6501,1.648,11.4433,-30.8824,2.2896
2021-12-31,002642.SZ,5.74,5.81,5.67,5.73,-0.03,236948.42,135855.783,1.2451,1.4368,,105.1439,0.0
2021-12-31,002643.SZ,23.23,23.81,22.86,23.64,0.42,58829.12,137367.146,0.3063,2.4816,33.9004,23.2143,0.8433
2021-12-31,002643.SZ,23.23,23.81,22.86,23.64,0.42,58829.12,137367.146,0.3063,2.4816,33.9004,23.2143,0.8433
2021-12-31,002644.SZ,9.12,10.04,9.02,10.04,0.91,208219.92,203670.212,0.4452,2.7602,66.1004,-13.6643,0.5976
2021-12-31,002645.SZ,23.27,25.0,23.1,24.4,1.16,120619.43,293005.689,0.4342,1.9611,31.6229,123.9188,0.2397
2021-12-31,002646.SZ,20.9,21.17,20.55,20.99,0.01,107462.08,224200.832,0.1955,3.8078,286.8042,153.792,0.1361
2021-12-31,002647.SZ,9.8,9.96,9.59,9.66,-0.19,627463.0,612007.483,8.4621,0.6364,,88.3117,0.0
2021-12-31,002648.SZ,42.0,42.0,39.9,40.03,-1.67,200606.0,809874.685,1.5123,1.8798,13.7311,221.1009,0.2786
2021-12-31,002649.SZ,11.68,11.81,11.65,11.68,-0.05,98515.43,115282.563,0.3405,3.0038,17.1966,20.1278,0.7195
2021-12-31,002650.SZ,6.57,6.94,6.57,6.86,0.29,354874.0,242712.485,0.1404,3.2401,204.3297,-146.6667,0.5102
2021-12-31,002651.SZ,13.04,13.57,12.84,13.23,0.22,137018.52,181527.604,0.3003,3.0889,59.6079,0.0,0.4465
2021-12-31,002652.SZ,3.57,3.63,3.55,3.59,0.0,94761.52,33912.781,1.6807,1.1951,,54.1667,0.0
2021-12-31,002653.SZ,20.24,20.75,20.12,20.4,0.15,19821.22,40470.461,0.714,1.02,43.1538,-45.7627,0.4497
2021-12-31,002654.SZ,4.17,4.33,4.12,4.24,0.08,214629.66,90837.373,1.2786,1.5526,47.2858,-577.7778,0.0
2021-12-31,002655.SZ,18.01,18.15,17.49,17.87,-0.18,165462.33,293944.864,0.8716,1.2896,79.7922,38.4615,0.0
2021-12-31,002656.SZ,2.79,2.83,2.76,2.77,-0.03,73325.26,20352.531,0.6275,3.3091,133.1416,-637.8641,0.0
2021-12-31,002656.SZ,2.79,2.83,2.76,2.77,-0.03,73325.26,20352.531,0.6275,3.3091,133.1416,-637.8641,0.0
2021-12-31,002657.SZ,12.55,12.81,12.5,12.61,-0.02,56654.11,71706.201,0.3585,2.5136,3522.0803,-1450.0,0.0
2021-12-31,002658.SZ,8.29,8.41,8.29,8.35,0.02,32019.02,26732.171,0.3454,5.1257,21.1934,44.0,1.1986
2021-12-31,002659.SZ,4.06,4.12,4.01,4.02,-0.04,103116.26,41596.877,0.4844,5.9067,,16.6667,0.0
2021-12-31,002660.SZ,7.96,8.09,7.88,8.05,0.11,50611.46,40530.818,1.4215,1.2647,44.2173,4.3478,0.0
2021-12-31,002661.SZ,11.72,11.88,11.71,11.84,0.12,39321.03,46418.19,0.4999,0.9923,49.9283,-77.5578,2.0006
2021-12-31,002662.SZ,4.27,4.32,4.24,4.26,-0.01,294923.5,125840.56,0.4429,1.4832,31.3137,-12.5,0.0
2021-12-31,002663.SZ,1.87,1.91,1.86,1.91,0.04,188602.87,35608.316,0.8548,1.8679,,-191.6667,0.0
2021-12-31,002664.SZ,20.43,20.57,19.76,19.85,-0.61,52790.04,105649.233,1.2983,0.9098,24.6086,-35.443,0.3992
2021-12-31,002665.SZ,4.58,5.15,4.45,5.15,0.47,3338915.97,1650434.104,0.4352,1.058,,74.2324,0.0
2021-12-31,002666.SZ,5.56,5.59,5.52,5.54,-0.01,71309.0,39574.63,0.3471,2.7897,14.8131,6.4516,0.722
2021-12-31,002667.SZ,19.5,20.15,19.45,19.96,0.53,101775.1,201973.118,0.3369,3.2387,,-2200.0,0.0301
2021-12-31,002668.SZ,5.45,5.59,5.39,5.52,0.05,88614.9,48846.642,3.7315,1.1063,,92.3077,0.0
2021-12-31,002669.SZ,16.52,16.75,16.0,16.34,-0.17,73016.72,120186.858,0.6272,1.7114,129.1026,-89.6471,0.4888
2021-12-31,002670.SZ,9.57,9.66,9.53,9.6,0.02,117877.3,113071.079,1.7556,1.2814,,120.9942,0.0
2021-12-31,002671.SZ,4.82,4.9,4.72,4.75,-0.13,188938.85,90699.944,0.4284,1.6374,,116.6667,0.0
2021-12-31,002672.SZ,7.34,7.42,7.33,7.36,0.0,42363.04,31247.905,1.1684,0.7824,27.4038,-47.0588,2.038
2021-12-31,002673.SZ,8.04,8.09,8.01,8.07,0.04,227319.76,183203.487,2.1283,1.7369,30.5352,0.0,0.6116
2021-12-31,002674.SZ,11.21,11.33,11.15,11.23,0.0,20972.0,23571.947,0.4216,3.9774,13.2471,58.8747,5.419
2021-12-31,002675.SZ,15.6,15.88,15.47,15.78,0.3,72443.89,114000.885,0.524,1.4194,37.0836,-63.7289,1.5843
2021-12-31,002676.SZ,4.39,4.4,4.36,4.38,-0.01,35302.0,15467.631,0.9009,1.5227,61.5782,24.4094,0.0
2021-12-31,002677.SZ,17.38,17.59,17.11,17.35,-0.03,71150.85,123091.71,0.2079,3.4332,17.0036,22.619,3.1239
2021-12-31,002678.SZ,7.18,7.22,7.09,7.2,0.01,41473.07,29612.632,0.3656,2.631,41.4581,7.6923,0.4861
2021-12-31,002679.SZ,13.1,13.21,13.0,13.13,0.04,18564.42,24389.665,1.512,3.9822,,25.0,0.1523
2021-12-31,002681.SZ,3.84,3.89,3.81,3.88,0.04,141148.58,54534.515,1.1915,1.2455,,-94.5455,0.0
2021-12-31,002681.SZ,3.84,3.89,3.81,3.88,0.04,141148.58,54534.515,1.2118,1.2173,,-99.1273,0.0
2021-12-31,002682.SZ,6.0,6.14,5.73,5.79,-0.41,1274347.95,755366.583,2.3133,1.1753,,101.2195,1.209
2021-12-31,002685.SZ,3.82,3.84,3.8,3.81,-0.02,69819.23,26662.965,0.7028,1.8645,,-31.1643,1.3123
2021-12-31,002686.SZ,6.6,6.73,6.51,6.52,-0.2,96194.98,63297.337,0.7375,1.4915,90.1566,32.1181,0.0
2021-12-31,002687.SZ,6.95,7.14,6.89,7.07,0.12,88091.0,62071.558,0.4224,2.2573,14.0118,36.5854,0.0
2021-12-31,002688.SZ,5.99,6.14,5.95,6.13,0.18,125431.73,75998.022,0.5073,1.4179,33.9935,-22.2222,3.3199
2021-12-31,002689.SZ,3.36,3.41,3.28,3.28,-0.08,251614.41,83816.576,0.7176,1.785,297.0652,-96.3504,0.0
2021-12-31,002689.SZ,3.36,3.41,3.28,3.28,-0.08,251614.41,83816.576,0.7176,1.785,297.0652,-96.3504,0.0
2021-12-31,002689.SZ,3.36,3.41,3.28,3.28,-0.08,251614.41,83816.576,0.7176,1.785,297.0652,-96.3504,0.0
2021-12-31,002689.SZ,3.36,3.41,3.28,3.28,-0.08,251614.41,83816.576,0.7176,1.785,297.0652,-96.3504,0.0
2021-12-31,002690.SZ,37.56,37.99,37.19,37.46,0.0,22168.42,83114.536,0.2983,3.658,47.0367,16.6307,2.1285
2021-12-31,002691.SZ,5.16,5.25,5.04,5.05,-0.12,93370.05,47773.66,0.2602,3.5376,957.2449,200.0,0.1386
2021-12-31,002691.SZ,5.16,5.25,5.04,5.05,-0.12,93370.05,47773.66,0.2602,3.5376,957.2449,200.0,0.1386
2021-12-31,002692.SZ,3.43,3.46,3.38,3.4,-0.06,44722.11,15226.193,1.5982,1.4804,,134.3348,0.0
2021-12-31,002693.SZ,4.64,4.78,4.62,4.72,0.03,87667.77,41256.044,0.5078,1.5261,,61.5385,0.0
2021-12-31,002694.SZ,4.48,4.48,4.2,4.48,0.41,261240.8,115762.453,10.315,0.4221,,-133.3333,0.0
2021-12-31,002695.SZ,16.06,16.47,15.77,16.31,0.22,145675.47,235004.371,0.2711,4.5678,35.9545,-48.7273,0.6143
2021-12-31,002696.SZ,5.86,6.02,5.83,5.91,0.04,44559.0,26448.817,0.8882,1.5967,145.2857,33.3333,0.0
2021-12-31,002697.SZ,5.36,5.39,5.29,5.32,-0.01,154754.85,82577.581,1.0428,1.2099,16.0374,-5.4054,1.6353
2021-12-31,002698.SZ,13.12,13.17,13.0,13.04,-0.06,50205.15,65595.499,0.6083,2.5654,26.8178,20.9637,1.3804
2021-12-31,002699.SZ,6.88,7.05,6.42,6.43,-0.7,1907136.4,1259424.007,0.3166,2.4447,,74.7573,0.0
2021-12-31,002700.SZ,4.36,4.43,4.35,4.4,0.04,27238.8,11956.53,0.3665,1.405,,6.6779,0.7955
2021-12-31,002701.SZ,6.66,7.14,6.56,7.0,0.47,710368.96,489408.474,1.1472,1.0689,16.2848,15.625,2.477
2021-12-31,002702.SZ,6.05,6.12,5.97,6.04,0.0,70098.78,42323.787,0.8636,1.2519,,-148.4766,0.8278
2021-12-31,002703.SZ,6.39,6.58,6.25,6.32,-0.04,172292.0,109800.2,0.5319,1.6574,111.9753,-20.0,0.0
2021-12-31,002705.SZ,24.52,25.05,24.4,24.7,0.06,69778.61,172556.949,1.0512,1.3099,25.4181,-31.1192,1.57
2021-12-31,002706.SZ,18.3,18.48,17.66,17.82,-0.44,54580.42,97984.283,1.0029,1.36,45.0034,13.5135,1.0585
2021-12-31,002707.SZ,5.69,5.7,5.59,5.64,-0.05,158679.48,89395.73,20.316,0.6627,,69.3963,0.0
2021-12-31,002708.SZ,6.93,7.02,6.9,6.98,-0.02,70820.0,49238.091,0.8604,1.1634,88.4911,-256.0521,0.0
2021-12-31,002709.SZ,117.0,118.84,114.41,114.65,-1.7,135667.39,1573618.502,0.8859,1.5054,70.1728,305.1724,0.0249
2021-12-31,002712.SZ,5.19,5.22,4.95,5.04,-0.15,346755.7,175400.765,0.4702,2.6072,,104.9983,0.0
2021-12-31,002713.SZ,6.18,6.23,6.1,6.16,0.01,13097.2,8064.801,2.3445,0.7648,12.6854,-58.1395,0.0
2021-12-31,002714.SZ,51.85,53.66,51.83,53.36,1.22,339024.64,1799412.965,1.5839,0.6232,18.5128,-75.985,0.4318
2021-12-31,002715.SZ,12.61,12.87,12.55,12.74,0.15,9742.52,12416.686,0.973,1.4757,141.9382,-55.1259,0.0
2021-12-31,002716.SZ,3.18,3.23,3.17,3.21,0.02,111055.5,35460.535,1.0669,1.5572,2.9911,-93.2406,0.0
2021-12-31,002717.SZ,3.49,3.53,3.44,3.45,-0.06,514373.85,178417.797,2.7093,1.0538,,110.0,0.5813
