date,code,open,high,low,close,change,volume,amount,equity_ratio,current_ratio,pe_ttm,EPS,dv_ratio
2016-06-30,002311.SZ,15.88,16.05,15.71,15.77,-0.14,93292.64,147629.1454,0.9334,1.1377,30.1182,31.5789,1.0893
2016-06-30,002312.SZ,18.88,19.52,18.73,18.95,0.12,414399.11,792399.6185,0.4541,2.5557,34758.288,-8.3333,0.2537
2016-06-30,002315.SZ,65.1,68.86,64.34,67.46,3.12,48872.78,327135.9993,0.2178,5.0539,65.0788,-82.5086,1.1859
2016-06-30,002317.SZ,12.1,12.18,11.88,11.99,-0.07,96170.01,115487.1144,0.3935,1.4017,27.2641,47.619,1.4611
2016-06-30,002318.SZ,11.6,11.67,11.42,11.57,-0.09,209231.55,241258.2526,0.4681,1.7862,84.5444,-22.2222,0.6914
2016-06-30,002320.SZ,15.18,15.76,14.59,15.57,0.28,245173.27,373622.6066,0.0808,9.9814,52.4405,12.5,0.1156
2016-06-30,002321.SZ,9.4,9.54,9.36,9.42,0.02,67975.56,64135.8142,1.2841,1.2544,362.7815,157.8947,0.0
2016-06-30,002322.SZ,18.17,19.06,18.03,18.94,0.85,156748.52,291269.2485,0.0757,6.5545,61.3801,500.0,0.7403
2016-06-30,002323.SZ,13.15,13.34,12.96,13.02,-0.22,128832.28,168581.2545,1.8753,1.2285,35.5033,479.2793,0.0
2016-06-30,002324.SZ,29.33,29.47,29.0,29.12,-0.22,19249.53,56173.9498,0.5128,2.4415,29.6208,5.1724,0.3434
2016-06-30,002325.SZ,9.45,9.49,9.16,9.19,-0.11,784245.59,730231.3022,1.2947,1.4239,31.1757,-16.6667,0.3627
2016-06-30,002326.SZ,20.8,20.8,20.14,20.4,-0.54,320700.59,654817.6458,0.9444,0.8893,112.9745,0.0,0.1751
2016-06-30,002327.SZ,8.51,8.55,8.45,8.51,0.0,49357.63,41911.9896,0.2639,2.9802,18.6472,-4.2254,0.5922
2016-06-30,002328.SZ,10.0,10.25,9.86,9.98,0.13,174428.02,175789.4521,0.4104,1.8914,53.4913,0.0,0.6038
2016-06-30,002329.SZ,14.5,15.25,14.5,14.99,0.44,400528.15,595673.8343,0.6813,1.1844,66.4164,58.7615,0.1061
2016-06-30,002330.SZ,10.5,10.75,10.33,10.74,0.28,166454.16,176626.0419,0.2862,1.5879,371.3008,-34.6939,0.2793
2016-06-30,002332.SZ,11.0,11.35,10.85,11.2,0.41,273862.53,304718.3981,0.6305,1.5759,63.1022,25.0,0.7486
2016-06-30,002333.SZ,9.85,9.99,9.52,9.74,-0.05,46801.36,45432.4931,0.1794,2.6778,22.5135,52.6316,1.54
2016-06-30,002334.SZ,8.97,9.03,8.81,8.9,-0.1,142808.44,127014.4129,0.2111,4.5013,49.9047,-55.2221,0.8049
2016-06-30,002335.SZ,48.07,48.52,47.13,48.52,0.52,34529.08,165301.2102,0.5598,2.6782,82.7554,142.8571,0.1706
2016-06-30,002336.SZ,10.13,10.16,10.05,10.15,0.03,25476.92,25774.9901,1.5135,1.0706,,-63.9257,
2016-06-30,002337.SZ,7.85,7.91,7.75,7.8,-0.09,92740.96,72599.7338,0.24,3.5977,,0.0,
2016-06-30,002338.SZ,60.1,65.0,60.1,61.45,0.75,24592.99,153416.9961,0.1863,6.6387,167.7053,-15.3846,0.4068
2016-06-30,002339.SZ,18.26,18.39,18.04,18.24,-0.06,88720.71,161187.1731,0.6872,2.1482,57.68,0.0,0.3289
2016-06-30,002340.SZ,8.99,9.04,8.66,8.77,-0.31,1781347.83,1568189.0723,1.5718,1.1154,145.1464,20.0,0.2352
2016-06-30,002341.SZ,21.8,21.9,21.13,21.53,-0.24,224058.42,479249.4419,1.5545,0.9564,,82.1138,0.0557
2016-06-30,002342.SZ,5.78,5.82,5.76,5.8,0.01,96383.01,55808.9386,0.7312,1.4858,192.0665,-38.7097,0.1034
2016-06-30,002343.SZ,49.53,49.53,47.82,48.5,-0.02,22192.88,108271.6805,1.9933,1.7478,74.073,214.9003,0.0
2016-06-30,002344.SZ,9.81,9.83,9.71,9.75,-0.04,67070.2,65425.3064,1.1604,0.8821,20.8033,-26.087,1.2308
2016-06-30,002345.SZ,9.9,9.95,9.74,9.78,-0.12,101481.89,99536.3361,0.5651,2.1072,32.3278,0.0,1.0225
2016-06-30,002346.SZ,18.98,19.0,18.5,18.59,-0.38,26818.77,50038.0497,0.3474,2.0404,77.3764,-18.1818,0.269
2016-06-30,002348.SZ,6.64,6.67,6.53,6.57,-0.07,137298.84,90267.9166,0.0288,19.2815,121.4859,-23.7342,0.3805
2016-06-30,002350.SZ,20.5,20.55,19.8,20.2,-0.4,42761.53,86227.2313,0.751,1.6482,104.0868,45.8554,0.7426
2016-06-30,002351.SZ,12.8,13.44,12.51,12.96,0.21,315291.04,407647.5917,0.0606,15.6252,75.5952,-11.9649,0.7716
2016-06-30,002352.SZ,46.07,50.25,45.68,48.08,2.4,257223.01,1259085.8261,0.2299,3.7445,503.8747,-16.6667,0.312
2016-06-30,002353.SZ,19.69,19.76,19.15,19.28,-0.11,172147.29,332960.6406,0.2581,4.6123,125.9237,0.0,1.0373
2016-06-30,002354.SZ,84.48,88.28,84.48,87.28,3.13,50527.37,435048.3484,0.1897,1.5879,64.2284,7.8125,0.0909
2016-06-30,002356.SZ,24.98,25.74,24.62,25.34,0.29,48835.7,123311.223,1.3045,1.335,63.0914,57.8947,0.1973
2016-06-30,002357.SZ,15.69,15.71,15.25,15.43,-0.32,81442.63,125650.4937,1.711,0.1976,28.5751,-38.7554,0.4861
2016-06-30,002358.SZ,15.6,15.64,15.39,15.43,-0.22,90442.76,140096.0042,1.4169,1.3615,63.7214,41.6667,0.7453
2016-06-30,002360.SZ,11.73,11.94,11.61,11.85,0.16,72399.99,85478.9283,0.2763,2.4661,62.2138,-27.2727,0.8439
2016-06-30,002361.SZ,7.75,7.79,7.56,7.76,0.02,130381.81,100058.8401,0.3806,2.5291,53.0697,28.5714,0.0
2016-06-30,002362.SZ,28.2,29.4,27.4,27.49,0.14,210747.0,597658.7041,0.1441,5.0927,560.2592,1566.6667,0.0
2016-06-30,002363.SZ,13.11,13.11,12.86,13.02,0.09,82826.69,107465.0858,0.3246,2.3122,89.1405,-8.3333,0.2974
2016-06-30,002364.SZ,27.91,28.3,26.86,27.43,-0.47,138225.52,380150.069,0.318,2.9692,90.1011,58.3333,0.0547
2016-06-30,002365.SZ,18.73,19.1,18.08,18.21,-0.5,116199.35,216803.0613,0.0602,11.824,165.9135,163.7143,0.3295
2016-06-30,002366.SZ,55.01,55.02,53.0,53.31,-1.6,45162.03,241718.6114,1.373,1.1484,188.8618,712.5,0.0
2016-06-30,002367.SZ,15.45,15.75,15.31,15.4,0.07,137814.59,213829.4387,0.6486,1.5664,22.5147,21.8001,1.6234
2016-06-30,002368.SZ,35.06,36.18,34.46,35.53,0.13,75788.26,266030.8806,1.268,1.1621,71.8277,-33.3333,0.4128
2016-06-30,002369.SZ,11.06,11.45,10.91,11.25,0.25,350343.35,391382.0935,1.037,1.0337,,140.0,
2016-06-30,002370.SZ,30.28,30.28,29.2,29.5,-0.42,16896.38,49959.3481,1.3135,1.234,92.4147,106.6667,0.339
2016-06-30,002371.SZ,42.3,43.34,41.3,41.82,-0.58,136317.09,574021.5135,1.1304,1.4639,396.2218,0.0,0.0
2016-06-30,002372.SZ,14.5,14.5,14.25,14.36,-0.18,51205.33,73407.6255,0.3091,2.6928,22.4165,24.0,2.3978
2016-06-30,002374.SZ,6.84,6.95,6.81,6.85,0.02,86796.49,59713.5117,0.8739,1.0081,40.8109,0.0,0.0
2016-06-30,002375.SZ,11.24,11.35,11.21,11.3,0.06,92733.71,104697.4011,1.3538,1.6474,31.7311,-66.6667,0.6484
2016-06-30,002376.SZ,13.48,13.58,13.25,13.36,-0.12,95273.42,127380.9699,0.4962,1.6557,53.9482,40.0,0.7112
2016-06-30,002377.SZ,8.89,8.97,8.75,8.88,-0.01,49057.0,43463.3485,0.9079,1.9206,141.8074,-222.1154,0.0
2016-06-30,002378.SZ,10.64,10.68,10.39,10.45,-0.21,201485.93,211260.3847,0.7336,1.0697,,33.3333,
2016-06-30,002380.SZ,33.46,34.48,33.21,34.33,0.85,51044.35,173869.0165,0.1159,8.0448,131.146,41.6667,0.2971
2016-06-30,002381.SZ,13.26,13.35,13.05,13.15,-0.1,44367.55,58404.4844,0.3963,2.4555,57.1017,-15.3846,1.2458
2016-06-30,002382.SZ,11.26,11.3,11.15,11.24,-0.01,35926.89,40321.8258,0.278,2.6286,31.919,17.6471,0.8897
2016-06-30,002383.SZ,37.44,37.44,35.6,35.83,0.53,99255.72,361292.8446,0.4647,1.5005,123.9087,-11.6751,0.0
2016-06-30,002384.SZ,20.0,20.5,19.45,19.86,-0.16,79082.79,157264.5325,1.7951,1.1323,445.2952,200.0,0.0
2016-06-30,002385.SZ,7.93,8.1,7.93,8.06,0.1,132123.17,106300.1394,0.5049,1.7044,44.5819,63.0909,0.5038
2016-06-30,002386.SZ,7.26,7.29,7.06,7.14,-0.11,118886.38,84800.9875,2.0748,0.4913,226.993,23.0769,0.0
2016-06-30,002388.SZ,11.8,12.03,11.6,11.71,-0.14,140157.38,164555.1011,0.6107,1.416,982.1379,25.0,0.0427
2016-06-30,002390.SZ,9.19,9.31,9.19,9.24,-0.07,116864.79,107955.2684,0.6617,1.3695,85.1813,14.2857,0.1906
2016-06-30,002391.SZ,14.38,14.42,14.27,14.3,-0.04,34668.58,49648.8241,0.3328,1.8282,22.456,-24.6851,2.1136
2016-06-30,002392.SZ,4.93,4.96,4.9,4.94,0.0,85181.45,41983.3505,0.622,2.7365,,-14.8148,0.5061
2016-06-30,002393.SZ,36.8,38.29,36.78,37.66,0.96,55965.57,211035.5105,0.1471,3.7006,62.4724,-34.4828,0.8232
2016-06-30,002394.SZ,15.08,15.17,15.01,15.1,0.0,27762.76,41912.9883,0.6303,2.6481,15.9479,27.7778,3.3113
2016-06-30,002395.SZ,27.0,27.5,26.55,27.22,0.39,49792.47,134383.5099,0.3141,2.8539,160.781,221.4286,0.1837
2016-06-30,002396.SZ,19.97,20.1,19.6,19.7,-0.32,109739.42,217042.1993,0.4048,2.5406,40.4396,73.9659,0.3305
2016-06-30,002397.SZ,8.11,8.44,8.01,8.23,0.15,152808.83,125961.4207,0.4733,2.0079,35.8022,0.0,1.0941
2016-06-30,002398.SZ,13.19,13.21,13.08,13.14,0.03,28942.36,38019.0137,0.1761,4.5791,23.2642,-21.875,0.5854
2016-06-30,002399.SZ,17.5,17.54,17.36,17.46,0.03,36626.18,63951.6208,0.4504,3.3685,36.8871,0.0,1.1024
2016-06-30,002400.SZ,14.18,14.22,13.9,14.13,0.03,80380.74,113006.9585,1.9051,1.233,28.5442,29.4118,0.3992
2016-06-30,002401.SZ,18.23,18.51,18.09,18.34,0.04,120771.79,220988.0126,0.5702,2.4028,100.9255,2.5515,0.2726
2016-06-30,002402.SZ,27.6,27.64,26.89,27.05,-0.75,180056.49,489105.1633,0.4325,2.2621,102.1114,80.0,0.1848
2016-06-30,002403.SZ,16.3,16.39,16.12,16.15,-0.14,50943.82,82707.5796,0.508,4.578,45.1884,27.7778,1.9089
2016-06-30,002404.SZ,8.0,8.02,7.83,7.89,-0.09,79811.54,63065.7113,0.5548,1.6299,65.5624,14.2857,1.2674
2016-06-30,002405.SZ,24.46,25.28,24.46,24.6,0.01,526509.93,1311282.0793,0.2511,3.2203,197.6684,14.2857,0.1344
2016-06-30,002406.SZ,8.6,8.63,8.49,8.57,-0.01,54742.95,46771.9758,0.1592,4.6035,51.3364,0.0,1.1669
2016-06-30,002407.SZ,44.08,44.08,42.16,42.59,-1.33,510648.94,2184025.4368,0.6959,1.6816,187.0633,1900.0,0.0499
2016-06-30,002408.SZ,5.52,5.55,5.43,5.49,0.0,143275.91,78564.3887,0.4168,0.9952,60.6752,-11.1111,0.2876
2016-06-30,002409.SZ,22.13,23.2,21.93,22.26,-0.14,49735.27,111500.9096,0.1115,5.9754,82.7781,-21.7354,0.2426
2016-06-30,002410.SZ,14.38,14.57,14.22,14.3,-0.01,208750.17,299855.313,0.0756,7.4603,74.9461,92.0,1.8798
2016-06-30,002412.SZ,17.74,17.97,17.62,17.72,0.02,31033.78,55186.1925,0.1003,5.786,53.5806,-6.25,0.0
2016-06-30,002413.SZ,13.92,13.98,13.57,13.73,-0.08,192569.46,264181.8903,0.1029,6.6081,88.9027,-71.4286,0.0
2016-06-30,002414.SZ,26.33,27.14,25.7,26.97,0.49,109211.91,288890.4123,0.3124,4.7776,267.4951,5.0903,0.0742
2016-06-30,002415.SZ,21.37,21.69,21.3,21.46,0.09,148107.91,318547.8048,0.6679,3.053,21.9459,16.2162,1.2427
2016-06-30,002416.SZ,20.18,20.18,19.8,19.86,-0.41,179942.39,358422.0761,0.8389,2.2266,136.6538,13.5802,0.0
2016-06-30,002418.SZ,10.58,10.83,10.4,10.56,-0.14,271703.42,286957.1521,1.875,1.2623,107.8198,-9.0909,0.0
2016-06-30,002419.SZ,11.93,12.06,11.93,11.96,0.03,21666.24,25963.5838,1.4241,1.0435,7.7601,38.4615,2.7819
2016-06-30,002420.SZ,8.6,8.72,8.55,8.7,0.11,49657.29,43003.0492,1.3731,1.1883,115.7093,-775.8993,0.0
2016-06-30,002421.SZ,17.26,17.68,17.01,17.47,0.03,168125.15,291105.774,0.6047,1.8995,66.8069,62.5,0.2331
2016-06-30,002422.SZ,15.32,15.44,15.32,15.41,0.03,35018.52,53876.1142,1.0983,1.022,34.2668,-3.5714,0.8112
2016-06-30,002423.SZ,9.38,9.44,9.31,9.4,0.0,30774.32,28792.2339,1.1017,0.878,,-102.0833,0.0
2016-06-30,002424.SZ,17.23,17.4,17.05,17.2,0.0,65396.87,112461.8738,0.3931,2.7707,56.4435,15.3846,0.3876
2016-06-30,002425.SZ,22.2,22.78,21.8,22.0,-0.31,46524.21,103219.5407,0.1866,1.6407,130.9918,156.4103,0.0697
2016-06-30,002426.SZ,9.83,9.9,9.58,9.85,-0.05,464771.55,452559.8068,1.2014,1.0346,69.3479,262.8205,0.3443
2016-06-30,002427.SZ,20.27,20.44,19.8,20.07,-0.21,65372.78,130989.7826,0.4747,1.5712,84.0889,-15.0,0.149
2016-06-30,002428.SZ,17.15,17.41,16.84,17.18,0.27,275815.81,473044.2512,0.2856,1.4015,509.6456,-165.1163,0.1746
2016-06-30,002429.SZ,8.33,8.38,8.19,8.38,0.07,184310.41,152606.8992,0.8444,1.6146,40.2923,-17.7065,0.3103
2016-06-30,002430.SZ,8.88,9.52,8.82,9.3,0.44,178595.04,166067.3105,1.3996,1.425,97.3858,-200.0,0.2151
2016-06-30,002431.SZ,11.77,11.82,11.38,11.5,-0.2,545025.13,630234.6474,1.7612,2.0855,,-55.5556,0.2435
2016-06-30,002433.SZ,9.95,10.05,9.83,10.02,0.07,125175.96,124833.77,0.4236,4.7852,39.9028,10.0,0.2445
2016-06-30,002434.SZ,10.94,11.09,10.73,10.88,-0.06,74530.77,80928.2423,1.6479,0.9214,48.7769,16.6667,0.6127
2016-06-30,002435.SZ,18.25,18.3,17.88,17.99,-0.22,33879.73,61064.801,0.5817,1.4009,80.8408,-22.2222,0.5559
2016-06-30,002436.SZ,22.71,23.2,22.38,22.79,-0.1,61256.08,139229.394,0.7001,1.1199,78.3769,40.0,0.4388
2016-06-30,002437.SZ,8.66,8.76,8.6,8.7,-0.01,126180.63,109437.6098,1.256,0.4504,27.1486,9.3007,0.3827
2016-06-30,002438.SZ,21.91,22.06,21.66,21.89,0.03,53281.3,116457.6607,0.5649,2.1532,228.1575,37.5,0.2164
2016-06-30,002439.SZ,25.7,26.75,25.69,25.83,0.0,280192.35,732874.4732,0.3651,2.5046,90.2265,-65.0,0.0925
2016-06-30,002440.SZ,14.75,14.87,14.6,14.85,0.1,93838.94,138278.0367,0.1796,3.4469,24.9253,-56.4103,3.7037
2016-06-30,002441.SZ,16.34,16.36,16.06,16.19,-0.06,73618.88,119064.8947,0.3314,3.2937,56.5452,-32.0,0.79
2016-06-30,002442.SZ,13.65,13.79,13.48,13.67,0.02,33628.23,45819.3509,1.4591,0.7554,,47.3684,
2016-06-30,002443.SZ,14.05,14.48,13.82,14.35,0.32,275458.5,391014.7919,0.3976,2.2083,78.0983,0.0,0.6969
2016-06-30,002444.SZ,20.1,20.67,19.96,20.32,0.45,307268.55,627630.0968,0.336,3.0075,43.7372,15.0,0.9282
2016-06-30,002446.SZ,31.41,31.85,31.0,31.66,0.16,75227.3,237283.5432,0.2482,3.3106,92.0279,115.3846,0.012
2016-06-30,002448.SZ,15.46,15.68,14.96,15.25,-0.31,441040.99,671048.0901,0.2436,4.8884,45.3583,5.8824,0.5246
2016-06-30,002449.SZ,13.24,13.38,13.05,13.27,0.07,94271.58,124733.6493,0.575,2.9271,38.7001,2.5258,1.0217
2016-06-30,002451.SZ,12.04,12.46,11.91,12.42,0.38,126239.76,154400.1661,1.7707,0.6591,434.632,-67.5676,0.0
2016-06-30,002453.SZ,8.65,8.74,8.49,8.69,0.07,109775.93,94447.5712,0.6651,1.1036,243.6208,-60.0,0.2301
2016-06-30,002454.SZ,18.38,18.69,18.06,18.18,-0.2,61011.06,111608.0997,0.5791,2.1289,26.0877,-18.1818,1.5831
2016-06-30,002455.SZ,10.01,10.06,9.79,9.86,-0.14,87592.37,86496.2817,1.2521,0.7621,75.4029,0.0,1.2677
2016-06-30,002456.SZ,29.58,29.92,29.15,29.5,0.04,142594.54,420347.5839,2.1382,1.1501,58.1339,30.1825,0.339
2016-06-30,002457.SZ,10.23,10.27,10.14,10.27,0.04,64764.28,66077.5167,0.365,2.0884,73.862,-96.6,0.1947
2016-06-30,002458.SZ,43.15,44.2,43.0,43.81,1.04,33366.16,145936.5559,0.5604,0.6316,,222.0588,0.0
2016-06-30,002459.SZ,16.55,16.59,16.41,16.46,-0.05,12747.74,21032.8894,0.0991,7.6698,,118.0,0.0
2016-06-30,002460.SZ,33.95,34.18,32.7,33.45,-0.95,585055.68,1953708.1991,0.4892,1.6376,120.8078,428.5714,0.1416
2016-06-30,002461.SZ,11.57,11.7,11.56,11.62,0.05,38497.48,44794.2929,0.8178,0.943,91.2045,33.3333,0.2582
2016-06-30,002462.SZ,37.58,37.58,36.46,37.25,-0.08,18941.72,69799.2033,1.5499,1.4031,49.2572,24.3243,0.3086
2016-06-30,002463.SZ,5.2,5.35,5.16,5.28,0.06,377197.58,197940.3034,0.7088,1.3962,158.4809,166.6667,0.0
2016-06-30,002466.SZ,43.6,43.66,42.28,42.69,-1.2,391839.18,1675800.6924,0.6927,1.4343,84.4264,1719.4245,0.0
2016-06-30,002467.SZ,14.97,15.83,14.9,15.41,0.56,640816.65,990146.7572,0.2362,2.3169,110.0813,37.5,0.7068
2016-06-30,002468.SZ,27.8,29.5,27.67,28.62,0.71,164885.82,472227.5992,1.1154,1.2683,1965.5871,-50.0,0.0349
2016-06-30,002470.SZ,8.15,8.15,8.0,8.05,-0.1,135214.85,109077.9068,0.595,1.5767,21.3148,19.0476,0.4638
2016-06-30,002471.SZ,6.13,6.15,6.08,6.15,0.04,140373.83,85809.956,2.1392,1.2568,76.2945,-12.3711,0.5528
2016-06-30,002472.SZ,23.65,24.68,23.65,24.32,0.7,66717.33,162136.6004,0.2028,3.675,57.3058,13.6364,0.4206
2016-06-30,002474.SZ,17.85,19.8,17.71,18.9,0.7,1214121.44,2268095.1348,0.4481,2.6187,821.57,-17.7215,0.0794
2016-06-30,002475.SZ,19.51,19.94,19.47,19.65,0.05,49499.84,97207.1371,1.0429,1.1984,32.9401,5.0,0.1796
2016-06-30,002476.SZ,7.94,8.22,7.94,8.09,0.15,164647.02,133451.0335,0.4295,2.7844,167.8567,-19.5513,0.3708
2016-06-30,002478.SZ,11.25,11.28,11.12,11.24,0.02,25978.91,29124.1896,0.2162,3.2581,23.8864,-39.1304,1.7794
2016-06-30,002479.SZ,11.28,11.49,11.2,11.23,-0.06,75551.25,85430.6962,0.5551,1.0073,45.7085,13.9483,1.0773
2016-06-30,002480.SZ,10.87,10.92,10.66,10.87,0.07,74966.77,80973.7133,1.2011,1.2454,,-82.0225,0.0
2016-06-30,002481.SZ,7.38,7.4,7.22,7.3,-0.05,179440.39,130695.7816,0.7278,1.4897,47.1072,-44.4444,0.1644
2016-06-30,002482.SZ,7.6,7.62,7.49,7.58,0.01,70441.18,53217.0897,1.1366,2.0135,46.0075,-15.3846,0.6867
2016-06-30,002483.SZ,11.38,11.65,11.36,11.54,0.13,96915.57,111546.217,0.5201,1.9478,,100.0,0.3711
2016-06-30,002484.SZ,15.66,15.66,15.14,15.25,-0.34,137806.25,211241.0144,0.1833,4.1673,62.1031,-43.6292,0.4098
2016-06-30,002485.SZ,15.86,16.16,15.86,16.16,0.06,22562.0,36136.25,0.2468,2.1626,224.348,350.0,0.0
2016-06-30,002486.SZ,4.71,4.73,4.64,4.68,0.0,93614.13,43699.2444,0.8931,1.5338,,-19.571,0.2137
2016-06-30,002487.SZ,8.78,8.98,8.71,8.85,0.07,97090.34,86022.4054,0.5089,2.757,46.2219,50.0,0.0753
2016-06-30,002488.SZ,21.15,21.39,20.7,21.02,-0.21,163280.76,342627.018,1.7054,0.8724,611.6937,-212.5,0.3806
2016-06-30,002489.SZ,8.03,8.08,7.86,7.92,-0.03,411393.65,326842.9324,0.4725,1.7519,37.7032,-52.381,2.6501
2016-06-30,002490.SZ,8.8,9.0,8.75,8.89,0.1,136855.42,121918.8284,1.6573,0.6804,,-103.6667,
2016-06-30,002491.SZ,17.19,17.7,17.05,17.06,-0.26,207123.77,357138.0695,1.3581,1.1431,83.6621,118.8069,0.1838
2016-06-30,002493.SZ,11.9,12.31,11.9,12.12,0.3,65935.92,80059.6932,2.2981,0.7743,62.7809,314.2857,0.1803
2016-06-30,002494.SZ,15.48,15.7,15.35,15.45,-0.18,79432.52,122575.6324,0.7204,2.4309,353.0068,0.0,0.0
2016-06-30,002495.SZ,7.85,8.02,7.5,7.6,-0.31,505068.56,387940.1305,0.0548,7.6896,126.9231,-21.7672,0.5539
2016-06-30,002496.SZ,5.79,5.88,5.72,5.85,0.06,321567.12,186116.9236,0.6896,1.9003,52.1549,-12.5,0.5623
2016-06-30,002497.SZ,7.84,7.84,7.62,7.71,-0.09,238341.95,183441.0575,0.2278,1.6884,61.783,9.6433,0.6485
2016-06-30,002498.SZ,4.35,4.38,4.33,4.34,-0.01,111639.06,48499.5185,0.5247,2.3592,39.376,20.0,2.9731
2016-06-30,002500.SZ,16.72,17.0,16.48,16.56,-0.22,724664.7,1209242.0411,2.7691,1.73,46.3283,-86.33,0.2688
2016-06-30,002501.SZ,10.26,10.87,10.26,10.8,0.55,486760.96,520016.0288,1.5844,0.2449,21.0817,11.5385,0.82
2016-06-30,002502.SZ,24.4,24.78,24.11,24.6,0.32,71961.34,176066.5848,0.1284,3.2824,73.6797,200.0,0.1319
2016-06-30,002505.SZ,3.88,3.94,3.86,3.9,0.02,412966.86,160777.1773,0.8191,2.4246,2156.6028,-55.0,0.0
2016-06-30,002506.SZ,6.8,7.05,6.73,6.92,0.06,709115.44,489242.8254,3.6461,1.3129,52.1522,-42.8571,0.0
2016-06-30,002507.SZ,11.65,12.23,11.53,12.04,0.46,58424.53,69160.9909,0.2151,3.6361,37.8473,29.4118,0.318
2016-06-30,002508.SZ,36.27,36.88,35.9,36.77,0.51,42115.89,153119.1823,0.7127,1.9676,30.6807,38.0952,0.6036
2016-06-30,002510.SZ,8.31,8.47,8.22,8.32,-0.06,547471.15,455616.3272,1.1024,1.5482,41.2255,0.0,0.601
2016-06-30,002511.SZ,16.33,17.4,16.33,17.03,0.64,73172.49,123737.3174,0.7734,1.8241,77.2024,131.0308,0.0471
2016-06-30,002513.SZ,15.0,15.02,14.8,15.0,0.02,19378.65,28897.5287,0.6645,0.8081,,575.0,
2016-06-30,002514.SZ,12.5,12.56,12.16,12.22,-0.35,170776.72,210061.3626,0.4222,1.5704,136.9834,-81.8182,0.0
2016-06-30,002516.SZ,5.97,6.09,5.95,6.03,0.07,110931.29,66895.0681,1.7755,0.7662,30.7329,0.6809,0.3318
2016-06-30,002517.SZ,43.6,44.5,43.5,44.08,0.18,24074.06,105763.2681,0.6349,1.9109,39.6086,-47.8261,0.0
2016-06-30,002518.SZ,25.03,25.2,24.6,24.88,-0.25,63109.85,156549.5144,0.3198,3.2322,44.6538,44.4444,0.4023
2016-06-30,002519.SZ,22.34,22.54,21.85,22.42,0.09,59322.01,132198.5468,0.8289,1.438,51.7404,52.9412,0.8814
2016-06-30,002520.SZ,14.87,15.15,14.58,14.76,-0.09,47649.78,70698.6528,0.3471,3.6572,201.1263,25.0,0.2641
2016-06-30,002521.SZ,10.39,11.44,10.08,11.44,1.04,896715.07,984650.6417,0.2313,3.5511,25.0582,-51.6129,2.6224
2016-06-30,002522.SZ,18.34,18.86,18.12,18.75,0.44,132105.83,245578.1922,0.278,2.0311,200.6618,100.0,0.2667
2016-06-30,002523.SZ,5.68,6.04,5.58,5.83,0.11,206888.39,120424.0382,0.4933,2.1901,55.7593,33.3333,0.3385
2016-06-30,002524.SZ,7.96,7.97,7.75,7.83,-0.11,206962.98,162288.3644,1.1751,0.5574,,-150.0,
2016-06-30,002526.SZ,9.87,9.93,9.63,9.73,-0.16,78729.75,76894.972,0.5891,1.7465,,-271.4286,
2016-06-30,002527.SZ,15.72,15.9,15.5,15.8,0.18,79066.28,124644.7664,0.7265,1.4338,51.434,5.841,0.6821
2016-06-30,002528.SZ,9.04,9.07,8.8,8.88,-0.15,160693.5,142590.1089,0.1563,4.5455,186.562,-264.2202,0.5653
2016-06-30,002529.SZ,20.29,21.0,20.27,20.49,0.14,51949.78,107026.1982,0.1667,4.3612,1113.4432,11.1111,0.0
2016-06-30,002530.SZ,28.7,29.17,27.85,28.3,-0.53,62000.76,175409.8324,0.3122,2.7244,220.0734,-50.0,0.106
2016-06-30,002531.SZ,6.37,6.45,6.18,6.41,0.04,167323.93,105231.2069,1.0694,1.4585,28.4129,75.0,0.4334
2016-06-30,002532.SZ,14.8,15.04,14.79,15.0,0.08,64025.41,95587.435,0.4858,1.4604,39.3636,4.7619,0.3333
2016-06-30,002533.SZ,13.89,13.93,13.25,13.43,-0.54,396863.8,535129.3537,0.3242,3.0709,47.8357,40.6593,0.7451
2016-06-30,002534.SZ,10.77,10.86,10.6,10.65,-0.13,26414.17,28172.7938,1.5909,1.4291,,128.0,0.9142
2016-06-30,002535.SZ,8.08,8.22,7.94,8.08,-0.12,228620.37,184104.1738,1.1807,0.9998,,120.0,0.1649
2016-06-30,002536.SZ,14.99,15.1,14.74,15.09,0.21,136017.5,203118.4239,0.5174,1.8031,70.1895,60.0,0.4418
2016-06-30,002537.SZ,30.6,30.8,29.96,30.4,-0.43,89314.36,270654.8942,0.5907,1.4143,189.0715,-29.6296,0.083
2016-06-30,002538.SZ,9.39,9.47,9.28,9.35,-0.03,49229.85,45994.0287,0.4913,3.0718,27.7287,-10.0,0.4408
2016-06-30,002539.SZ,15.52,15.56,15.18,15.29,-0.23,51234.64,78550.6101,1.7934,0.7408,75.1783,0.0,0.4287
2016-06-30,002540.SZ,8.88,8.96,8.54,8.72,-0.09,377054.23,329324.8496,0.0807,9.6166,40.1899,3.4354,0.0
2016-06-30,002541.SZ,17.21,17.33,17.11,17.23,0.06,23336.2,40156.0821,1.8158,1.2338,26.0603,0.8173,0.4063
2016-06-30,002542.SZ,7.72,7.73,7.55,7.58,-0.09,54581.41,41462.7256,0.6722,1.6434,57.4792,0.0,0.1959
2016-06-30,002543.SZ,18.31,18.49,18.2,18.49,0.19,35718.96,65378.2319,0.5647,1.9816,25.227,14.655,0.9735
